time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav6_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y,uav6_true_pos_y
59.72,2.6026072028122416,-1.9973929848969656,17.429319736426017,-25.99608947734551,-4.046666666667236,-15.144082322885376,-2.572041161442683,-30.139444779174873,-14.256976544704546,7.790832831237675,8.0,-25.662321328646303
59.76,2.6217965882462253,-1.9918183397348186,17.439003468582527,-25.98772750960229,-4.040000000000569,-15.261070806965648,-2.6305354034828192,-30.219250313640323,-14.312640322552893,7.6711245295395,8.0,-25.630339019589663
59.800000000000004,2.6405163279111865,-1.983056783506522,17.449213907646023,-25.974585175259847,-4.0333333333339025,-15.378901728528712,-2.689450864264351,-30.298769085841975,-14.368107030741186,7.55184637123702,8.0,-25.599139453481396
59.84,2.6587630939027096,-1.9711223328330092,17.459984344428488,-25.95668349924958,-4.026666666667236,-15.497554140165512,-2.7487770700827516,-30.37787388270741,-14.423319256862719,7.43318917593887,8.0,-25.568728176828856
59.88,2.676533642399342,-1.9560340802894773,17.471346576712936,-25.93405112043428,-4.020000000000569,-15.617006948426479,-2.8085034742132353,-30.456438153436427,-14.47821903679224,7.3153427698453415,8.0,-25.539110596001134
59.92,2.693824814239266,-1.9378161638613407,17.483330849094262,-25.906724245792073,-4.013333333333902,-15.737238917571416,-2.8686194587857043,-30.53433621195535,-14.532747965772595,7.198495682066958,8.0,-25.51029197626793
59.96,2.7106335354819158,-1.9164977283286027,17.4959657969777,-25.874746592492965,-4.006666666667235,-15.85822867334469,-2.929114336672342,-30.61144343798791,-14.586847311134548,7.082834843018116,8.0,-25.482277440863513
60.0,2.7269568179544517,-1.8921128786404253,17.509278394845285,-25.8381693179607,-4.000000000000568,-15.979954706775041,-2.989977353387517,-30.687636476421122,-14.640458126409428,6.968545285368297,8.0,-25.455071970075952
60.04,2.7427917597829805,-1.8647006253544858,17.523293908890356,-25.797050938031788,-3.9933333333339016,-16.10239537799934,-3.0511976889996664,-30.76279343464714,-14.69352136659036,6.855809848029269,8.0,-25.42868040036174
60.08,2.758135545908438,-1.8343048222284062,17.538035854109427,-25.75145723334267,-3.986666666667235,-16.22552892010962,-3.112764460054808,-30.836794077565433,-14.74597800429464,6.744808883651831,8.0,-25.403107423485977
60.120000000000005,2.772985448587035,-1.8009740960630956,17.553525955930017,-25.701461144094704,-3.980000000000568,-16.3493334430227,-3.174666721511348,-30.90952001993329,-14.797769146576995,6.635719970100043,8.0,-25.378357585688317
60.160000000000004,2.787338827875184,-1.7647617689102433,17.56978411644191,-25.647142653365425,-3.973333333333901,-16.473786937371685,-3.23689346868584,-30.980854915756964,-14.848836152141383,6.528717626364528,8.0,-25.354435286874736
60.2,2.8011931320988146,-1.7257257727684094,17.586828385288374,-25.588588659152673,-3.9666666666672343,-16.598867278418687,-3.299433639209341,-31.05068464442044,-14.899120748697317,6.423973033369313,8.0,-25.33134477983535
60.24,2.8145458983069975,-1.6839285569041857,17.604674935262462,-25.525892835356338,-3.9600000000005675,-16.72455222998806,-3.3622761149940277,-31.118897493254067,-14.9485651502057,6.32165376011887,8.0,-25.309090169488382
60.28,2.8273947527097967,-1.6394369879466912,17.623338042642324,-25.459155481920096,-3.9533333333339007,-16.850819448419433,-3.4254097242097146,-31.185384336251012,-14.997112173758673,6.221923495623451,8.0,-25.28767541215038
60.32,2.83973741110027,-1.5923222429152295,17.64283007228806,-25.388483364372902,-3.946666666667234,-16.97764648653986,-3.4888232432699295,-31.250038808645584,-15.044705355838094,6.124941787031594,8.0,-25.267104314832928
60.36,2.8515716792605437,-1.542659695351241,17.66316146751124,-25.31398954302692,-3.940000000000567,-17.105010797654376,-3.552505398827187,-31.312757477074168,-15.091289067697954,6.030863784388719,8.0,-25.247380534565803
60.4,2.8628954533518916,-1.4905287947367167,17.684340744716845,-25.235793192105135,-3.9333333333339002,-17.23288973955422,-3.6164448697771086,-31.373440005046547,-15.136808629617285,5.939839992430151,8.0,-25.22850757774689
60.44,2.8737067202887427,-1.4360129393919738,17.70637449280598,-25.154019409088022,-3.9266666666672334,-17.361260578542076,-3.6806302892710367,-31.431989313462882,-15.181210423771939,5.8520160298056485,8.0,-25.210488799518803
60.480000000000004,2.8840035580965604,-1.379199343056135,17.72926737731646,-25.068799014584265,-3.9200000000005666,-17.490100493473552,-3.7450502467367746,-31.48831173591956,-15.224442005476023,5.767532396120633,8.0,-25.19332740317244
60.52,2.8937841362535197,-1.32017889536375,17.753022149267018,-24.980268343045687,-3.9133333333338998,-17.61938657981421,-3.8096932899071043,-31.542317168555456,-15.266452212546742,5.686524247166787,8.0,-25.177026439577507
60.56,2.9030467160159303,-1.25904601644077,17.777639658659883,-24.888569024661216,-3.906666666667233,-17.74909585371143,-3.8745479268557146,-31.593919214198902,-15.307191272549879,5.609121178701619,8.0,-25.161588806640154
60.6,2.9117896507273406,-1.1958985058524858,17.803118872585372,-24.79384775877879,-3.900000000000566,-17.87920525608036,-3.9396026280401797,-31.643035320584715,-15.346610907687268,5.535447019122898,8.0,-25.147017248787805
60.64,2.920011386111273,-1.1308373861450887,17.82945689786131,-24.696256079217694,-3.8933333333338993,-18.009691656703254,-4.004845828351625,-31.689586912420225,-15.38466443709216,5.465619631369637,8.0,-25.13331435648125
60.68,2.927710460547535,-1.0639667412311449,17.856649008129466,-24.59595011184678,-3.8866666666672325,-18.14053185834144,-4.070265929170718,-31.733499517088966,-15.42130687630358,5.399750724366523,8.0,-25.120482565754145
60.72,2.93488550533206,-0.9953935498775399,17.8846886753207,-24.49309032481637,-3.8800000000005657,-18.271702600859225,-4.135851300429612,-31.774702883790994,-15.456495033696378,5.337945674313479,8.0,-25.108524157779936
60.76,2.9415352449202277,-0.9252275145622724,17.91356760539025,-24.38784127184347,-3.873333333333899,-18.403180565358966,-4.201590282679482,-31.81313109592917,-15.490187603649888,5.280303356106216,8.0,-25.097441258466322
60.800000000000004,2.9476584971536246,-0.8535808859738905,17.943275778214694,-24.280371328960896,-3.866666666667232,-18.534942378326583,-4.267471189163291,-31.84872267656165,-15.522345256244762,5.2269159851574925,8.0,-25.087235838077326
60.84,2.9532541734702034,-0.780568283434337,17.973801491532345,-24.170852425151566,-3.860000000000565,-18.666964615786796,-4.333482307893397,-31.88142068675189,-15.552930723284662,5.1778689698721285,8.0,-25.077909710883027
60.88,2.9583212790978006,-0.7063065115324841,18.005131408799475,-24.059459767298787,-3.8533333333338984,-18.79922380746732,-4.3996119037336605,-31.911172816658794,-15.581908880447154,5.1332407750117754,8.0,-25.06946453483703
60.92,2.9628589132309835,-0.6309143732617082,18.037250610825673,-23.946371559892622,-3.8466666666672316,-18.931696440971308,-4.465848220485655,-31.937931469221287,-15.609246825376143,5.093102796168036,8.0,-25.061901811281725
60.96,2.9668662691911902,-0.5545124799604442,18.070142651042897,-23.831768719940726,-3.8400000000005647,-19.064358965957254,-4.532179482978628,-31.96165383630348,-15.634913951536744,5.057519245544748,8.0,-25.05522288468138
61.0,2.970342634570138,-0.47722305835977274,18.10378961425443,-23.715834587539717,-3.833333333333898,-19.19718779832567,-4.598593899162835,-31.98230196717854,-15.658882017662323,5.026547049232156,8.0,-25.049428942383134
61.04,2.9732873913564704,-0.39916975504672436,18.138172178701932,-23.598754632570145,-3.826666666667231,-19.330159324411742,-4.665079662205872,-31.99984282924177,-15.68112521263278,5.00023575613731,8.0,-25.044521014405912
61.08,2.975700016045626,-0.3204774386561166,18.17326968128118,-23.480716157984233,-3.8200000000005643,-19.46324990518327,-4.731624952591637,-32.01424836085572,-15.701620215632776,4.978627458716386,8.0,-25.04049997325732
61.120000000000005,2.9775800797329026,-0.24127200010737554,18.20906018572996,-23.361908000161122,-3.8133333333338975,-19.59643588044309,-4.798217940221545,-32.02549551624282,-15.720346251448643,4.961756725635734,8.0,-25.037366533778524
61.160000000000004,2.978927248189708,-0.1616801512059201,18.245520553604774,-23.24252022680894,-3.8066666666672306,-19.729693573035256,-4.86484678651763,-32.03356630235372,-15.73728514077307,4.9496505464693845,8.0,-25.03512125301718
61.2,2.9797412819229754,-0.0818292219313038,18.28262651785676,-23.122743832897015,-3.800000000000564,-19.86299929305428,-4.931499646527141,-32.03844780765232,-15.75242134539726,4.94232828852149,8.0,-25.0337645301284
61.24,2.9800220362177403,-0.0018469567364095968,18.32035275881142,-23.002770435104672,-3.793333333333897,-19.99632934205658,-4.99816467102829,-32.04013222277147,-15.765742008181228,4.939801665842769,8.0,-25.033296606303793
61.28,2.979769461162868,0.07813868981642395,18.35867298235135,-22.882791965275423,-3.78666666666723,-20.129660017273487,-5.0648300086367435,-32.0386168530063,-15.777236987704097,4.942074720490521,8.0,-25.03371756472858
61.32,2.978983601659925,0.15799975775540687,18.397560000096323,-22.76300036336695,-3.7800000000005634,-20.26296761582501,-5.131483807912504,-32.03390412262518,-15.786898887507627,4.949143816062205,8.0,-25.03502733056682
61.36,2.9776645974151976,0.237608486407956,18.436985811370757,-22.643587270388124,-3.7733333333338965,-20.396228438933612,-5.198114219466805,-32.02600157099138,-15.794723079857892,4.960997643512898,8.0,-25.0372256709747
61.4,2.9758126829148557,0.316837518790517,18.476921686744667,-22.524743721814282,-3.7666666666672297,-20.52941879613727,-5.264709398068634,-32.01492184050174,-15.800707723961782,4.977617239247361,8.0,-25.040312195141937
61.44,2.9734281873832664,0.3955601053525699,18.517338252930944,-22.4066598419712,-3.760000000000563,-20.662515009501046,-5.331257504750522,-32.000682656361484,-15.804853778587015,4.998976015457743,8.0,-25.04428635436125
61.480000000000004,2.9705115347244657,0.47365030674887143,18.55820557881893,-22.289524539876748,-3.753333333333896,-20.79549341782644,-5.397746708913218,-31.98330679822771,-15.807165009046388,5.025039802658406,8.0,-25.049147442125918
61.52,2.967063243446801,0.5509831953155421,18.599493262422065,-22.173525207026742,-3.7466666666672293,-20.92833038085775,-5.464165190428873,-31.962822063766776,-15.807647988519236,5.055766904349804,8.0,-25.05489459425536
61.56,2.9630839265707505,0.6274350549276783,18.641170518515537,-22.058847417608536,-3.7400000000005624,-21.061002283484743,-5.53050114174237,-31.93926122418398,-15.806312093695277,5.091108163723997,8.0,-25.061526789048777
61.6,2.9585742915199447,0.7028835789187609,18.683206266738782,-21.945674631621912,-3.7333333333338956,-21.193485539940816,-5.596742769970407,-31.91266197179661,-15.8031694947384,5.131007042305053,8.0,-25.069042847466786
61.64,2.9535351399954046,0.7772080657452307,18.72556921993693,-21.834187901382208,-3.726666666667229,-21.325756597995973,-5.662878298997985,-31.883066859734278,-15.79823513958021,5.175399710398549,8.0,-25.07744143334102
61.68,2.947967367833019,0.8502896120832105,18.768227972515245,-21.72456558187524,-3.720000000000562,-21.45779194314381,-5.7288959715719034,-31.850523233863,-15.791526732565544,5.224215149205467,8.0,-25.08672105361166
61.72,2.9418719648442853,0.9220113030484578,18.81115108858103,-21.616983045427368,-3.713333333333895,-21.589568102781826,-5.794784051390911,-31.8150831570419,-15.783064707484375,5.277375264437119,8.0,-25.096880058592884
61.76,2.935250014640348,0.9922583992352396,18.85430718964841,-21.511612401147197,-3.7066666666672283,-21.721061650384257,-5.860530825192127,-31.776803325833743,-15.772872195036816,5.334795011249355,8.0,-25.10791664226611
61.800000000000004,2.9281026944393584,1.0609185202749047,18.897665041682934,-21.4086222195877,-3.7000000000005615,-21.852249209666738,-5.926124604833368,-31.735744979802533,-15.760974984790002,5.396382530296169,8.0,-25.119828842601095
61.84,2.9204312748571954,1.1278818246205013,18.94119364126508,-21.308177263069304,-3.6933333333338947,-21.983107458742023,-5.9915537293710095,-31.691973803543274,-15.747401481697688,5.462039294685055,8.0,-25.1326145419047
61.88,2.9122371196815795,1.1930411852698195,18.984862300654136,-21.210438222095327,-3.686666666667228,-22.11361313426603,-6.0568065671330125,-31.645559821600628,-15.732182657265236,5.531660267599021,8.0,-25.146271467197394
61.92,2.9035216856296278,1.2562923611457426,19.02864073153723,-21.11556145828144,-3.680000000000561,-22.24374303557349,-6.121871517786744,-31.596577286444585,-15.715351995454355,5.6051340703330865,8.0,-25.160797190617313
61.96,2.8942865220888843,1.3175341638597338,19.07249912725181,-21.023698754210454,-3.6733333333338942,-22.37347402880246,-6.186737014401228,-31.545104559682343,-15.696945433433475,5.682343160476452,8.0,-25.176189129851885
62.0,2.884533270841878,1.3766686195916715,19.11640824327397,-20.934997070612546,-3.6666666666672274,-22.502783051006926,-6.251391525503461,-31.491223986696458,-15.677001297290879,5.7631640199552825,8.0,-25.192444548596896
62.04,2.874263665774254,1.4336011258270627,19.160339475769753,-20.84959831125946,-3.6600000000005606,-22.63164711425684,-6.315823557128419,-31.435021764909795,-15.65556023283874,5.847467352635276,8.0,-25.209560557042938
62.08,2.8634795325665325,1.4882406027008843,19.204264938011573,-20.767639095948727,-3.6533333333338938,-22.760043309724797,-6.380021654862397,-31.37658780588805,-15.632665131646972,5.935118291167895,8.0,-25.22753411238914
62.120000000000005,2.852182788369548,1.5404996387059378,19.248157534467527,-20.689250541941146,-3.646666666667227,-22.88794881175865,-6.443974405879325,-31.316015591500406,-15.608361052456218,6.025976612749359,8.0,-25.246362019384115
62.160000000000004,2.8403754414636273,1.5902946305326153,19.29199103237742,-20.61455805420113,-3.64000000000056,-23.015340881939352,-6.507670440969676,-31.253402024368505,-15.582695138129456,6.119896963447211,8.0,-25.266040930893983
62.2,2.8280595909015678,1.6375459168163593,19.33574013063579,-20.543681124775514,-3.6333333333338933,-23.142196873123275,-6.571098436561638,-31.188847272842906,-15.555716528311446,6.216729090735607,8.0,-25.286567348497414
62.24,2.815237426135477,1.6821779055788524,19.379380525809157,-20.476733141631772,-3.6266666666672265,-23.268494233468314,-6.634247116734157,-31.122454610755106,-15.527476267974674,6.316318083867306,8.0,-25.307937623107566
62.28,2.801911226627543,1.7241191951590578,19.422888975122042,-20.413821207261464,-3.6200000000005597,-23.39421051044304,-6.69710525522152,-31.054330252201435,-15.498027212039458,6.4185046216978145,8.0,-25.330147955620788
62.32,2.7880833614448033,1.763302688440645,19.466243356254065,-20.355045967339084,-3.613333333333893,-23.5193233548182,-6.7596616774091025,-30.984583181623155,-15.467423926264525,6.523125227565237,8.0,-25.35319439759202
62.36,2.7737562888379825,1.7996657001930634,19.50942272379845,-20.300501449710456,-3.606666666667226,-23.643810524639875,-6.821905262319938,-30.913324979454607,-15.435722584612472,6.630012530818058,8.0,-25.37707285193672
62.4,2.758932555804477,1.8331500573545374,19.552407362240846,-20.250274913968244,-3.600000000000559,-23.767649889183506,-6.883824944591755,-30.840669643618327,-15.402980863302385,6.73899553457248,8.0,-25.40177907365923
62.440000000000005,2.7436147976355616,1.8637021920965569,19.59517883532604,-20.204446711855216,-3.5933333333338924,-23.89081943288823,-6.945409716444115,-30.76673340715267,-15.36925783176904,6.849899889270964,8.0,-25.427308670607424
62.480000000000004,2.7278057374479023,1.8912732275209763,19.637720031689387,-20.163090158718585,-3.5866666666672256,-24.013297259270665,-7.006648629635333,-30.69163455226376,-15.334613840754994,6.962548171604328,8.0,-25.453657104253523
62.52,2.7115081856994507,1.9158190558526236,19.680015206639073,-20.126271416221115,-3.5800000000005587,-24.13506159481759,-7.0675307974087955,-30.615493221099186,-15.299110407768117,7.076760168351189,8.0,-25.48081969050094
62.56,2.694725039689817,1.9373004090023325,19.722050019985065,-20.09404938649655,-3.573333333333892,-24.256090792856707,-7.128045396428355,-30.538431223546194,-15.262810100142946,7.192353164680679,8.0,-25.508791600516997
