time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav6_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y,uav6_true_pos_y
267.86,2.9039101345973037,-1.3502946523671706,19.111872049714037,-25.025441978551054,30.643333333323078,-17.554472931051098,-3.7772364655254815,-31.485361879375283,-4.339038104581541,5.771957180937011,8.0,-25.160149775671552
267.87,2.9063394872813624,-1.3354737644625088,19.10089541672991,-25.00321064669406,30.644999999989743,-17.586807681112234,-3.79340384055605,-31.4987910000359,-4.334078381931925,5.751813499946083,8.0,-25.156100854531456
267.88,2.9087364917788476,-1.3205193286276362,19.08992140112961,-24.98077899294175,30.646666666656408,-17.61916924429365,-3.8095846221467586,-31.51207124283717,-4.329214001825515,5.731893135744178,8.0,-25.152105847035646
267.89,2.911101121456401,-1.3054328402936746,19.07895045326992,-24.95814926044081,30.648333333323073,-17.651557261022756,-3.8257786305113113,-31.525201279765877,-4.324445587990998,5.712198080351116,8.0,-25.148164797573056
267.9,2.9134333500403833,-1.2902158080968853,19.067983026028134,-24.935323712145625,30.64999999998974,-17.68397137143303,-3.8419856857164487,-31.538179797829272,-4.319773755109072,5.692730303256023,8.0,-25.144277749933085
267.91,2.915733151617168,-1.2748697537278064,19.057019574726237,-24.912304630592008,30.651666666656403,-17.716411215368026,-3.8582056076839466,-31.551005499186363,-4.315199108742825,5.6734917512203875,8.0,-25.14044474730511
267.92,2.918000500633428,-1.2593962117790871,19.046060557054492,-24.889094317668928,30.65333333332307,-17.748876432385366,-3.8744382161926163,-31.5636771012777,-4.3107222452692895,5.654484348083379,8.0,-25.13666583227801
267.93,2.92023537189642,-1.2437967295920278,19.03510643299458,-24.86569509438834,30.654999999989734,-17.78136666176075,-3.890683330880308,-31.57619333695364,-4.3063437518121725,5.635709994569472,8.0,-25.13294104683969
267.94,2.922437740574263,-1.2280728671018477,19.024157664742237,-24.84210930065307,30.6566666666564,-17.813881542491963,-3.9069407712459148,-31.588552954601038,-4.30206420617578,5.6171705680983735,8.0,-25.129270432376618
267.95,2.924607582196218,-1.2122261966816927,19.0132147166294,-24.818339295022838,30.658333333323064,-17.846420713302887,-3.9232103566513774,-31.600754718268433,-4.2978841767801335,5.59886792259728,8.0,-25.12565402967336
267.96,2.926744872652955,-1.1962583029853993,19.002278055045903,-24.794387454478397,30.65999999998973,-17.878983812647515,-3.9394919063236924,-31.61279740778963,-4.293804222597295,5.580803888315489,8.0,-25.12209187891213
267.97,2.9288495881968246,-1.1801707827890295,18.991348148360732,-24.770256174183842,30.661666666656394,-17.91157047871397,-3.9557852393569197,-31.6246798189057,-4.2898248930889045,5.562980271641378,8.0,-25.118584019672348
267.98,2.93092170544212,-1.163965244831198,18.98042546684282,-24.745947867247096,30.66333333332306,-17.944180349428514,-3.972090174714193,-31.636400763385446,-4.2859467281449355,5.54539885492176,8.0,-25.115130490930188
267.99,2.9329612013653374,-1.1476433096521956,18.96951048258143,-24.721464964478592,30.664999999989725,-17.97681306245959,-3.9884065312297317,-31.647959069144182,-4.282170258023688,5.528061396283655,8.0,-25.11173133105816
268.0,2.9349680533054325,-1.1312066094319388,18.958603669406106,-24.696809914148208,30.66666666665639,-18.009468255221837,-4.0047341276108535,-31.659353580360968,-4.278496003293005,5.510969629458479,8.0,-25.108386577824668
268.01,2.936942238964071,-1.1146567878267524,18.947705502806254,-24.67198518174043,30.668333333323055,-18.04214556488011,-4.021072782439989,-31.670583157594173,-4.274924474772743,5.494125263608672,8.0,-25.105096268393602
268.02,2.9388837364058764,-1.0979954998050054,18.93681645985031,-24.64699324970781,30.66999999998972,-18.074844628353524,-4.0374223141766965,-31.681646677895433,-4.271456173478491,5.477529983156782,8.0,-25.101860439323925
268.03000000000003,2.940792524058675,-1.081224411481615,18.925937019104534,-24.621836617222723,30.671666666656385,-18.107565082319493,-4.0537825411596815,-31.692543034921936,-4.268091590566536,5.4611854476170265,8.0,-25.09867912656926
268.04,2.9426685807137356,-1.0643451999514384,18.91506766055145,-24.596517799927458,30.67333333332305,-18.140306563217752,-4.070153281608812,-31.70327113904706,-4.264831207280112,5.4450932914293375,8.0,-25.09555236547749
268.05,2.9445118855260026,-1.0473595531215625,18.904208865507933,-24.571039329682645,30.674999999989716,-18.17306870725441,-4.08653435362714,-31.713829917469337,-4.2616754948969024,5.429255123795923,8.0,-25.09248019079038
268.06,2.946322418014331,-1.0302691695425157,18.893361116542952,-24.545403754314073,30.67666666665638,-18.205851150405973,-4.1029255752029234,-31.72421831431972,-4.258624914677829,5.413672528520348,8.0,-25.089462636643166
268.07,2.9481001580617114,-1.013075758238414,18.882524897395,-24.51961363735792,30.678333333323046,-18.238653528423416,-4.119326764211646,-31.734435290767184,-4.25567991781712,5.3983470638491555,8.0,-25.0864997365642
268.08,2.949845085915495,-0.9957810385360599,18.87170069288921,-24.49367155780439,30.67999999998971,-18.271475476836212,-4.135737738418043,-31.744479825122593,-4.2528409453936735,5.383280262316041,8.0,-25.08359152347456
268.09000000000003,2.9515571821876123,-0.9783867398930111,18.860888988854164,-24.467580109839815,30.681666666656376,-18.30431663095638,-4.152158315478125,-31.754350912940886,-4.250108428323709,5.368473630588603,8.0,-25.080738029687698
268.1,2.9532364278547893,-0.9608946017246369,18.850090272038425,-24.441341902587254,30.68333333332304,-18.33717662588254,-4.168588312941207,-31.764047567121505,-4.247482787314722,5.353928649317675,8.0,-25.077939286909068
268.11,2.9548828042587583,-0.9433063732301777,18.8393050300268,-24.414959559845567,30.684999999989707,-18.370055096503986,-4.185027548251928,-31.773568818007114,-4.244964432820748,5.339646772989263,8.0,-25.075195326235786
268.12,2.9564962931064644,-0.925623813217826,18.828533751156336,-24.38843571982704,30.68666666665637,-18.402951677504706,-4.201475838752288,-31.782913713480557,-4.242553764998939,5.325629429779098,8.0,-25.072506178156274
268.13,2.9580768764702707,-0.9078486899288477,18.817776924432085,-24.361773034893574,30.688333333323037,-18.435866003367476,-4.217933001683674,-31.792081319060074,-4.240251173667453,5.31187802140982,8.0,-25.069871872549932
268.14,2.9596245367881564,-0.8899827808607591,18.807035039442617,-24.334974171291442,30.689999999989702,-18.468797708377902,-4.234398854188887,-31.80107071799275,-4.2380570382646665,5.298393923010806,8.0,-25.06729243868679
268.15,2.961139256863911,-0.8720278725895788,18.796308586275337,-24.30804180888467,30.691666666656367,-18.501746426628493,-4.250873213314182,-31.80988101134618,-4.235971727809718,5.285178482980661,8.0,-25.064767905227196
268.16,2.9626210198673277,-0.853985760591171,18.785598055431578,-24.28097864088706,30.693333333323032,-18.534711792022716,-4.267355896011292,-31.818511318098373,-4.23399560086438,5.272233022852375,8.0,-25.062298300221503
268.17,2.964069809334388,-0.835858249061701,18.774903937741513,-24.253787373592854,30.694999999989697,-18.56769343827907,-4.283846719139469,-31.826960775225842,-4.232129005496263,5.259558837161172,8.0,-25.059883651109736
268.18,2.965485609167446,-0.8176471507372156,18.764226724278892,-24.226470726106125,30.696666666656363,-18.600690998935157,-4.3003454994675145,-31.835228537789916,-4.230372279243371,5.247157193315059,8.0,-25.057523984721307
268.19,2.966868403635407,-0.7993542867123714,18.753566906275605,-24.19903143006886,30.698333333323028,-18.63370410735176,-4.316852053675816,-31.84331377902123,-4.228725749079989,5.235029331468086,8.0,-25.055219327274706
268.2,2.968218177373903,-0.7809814862583268,18.7429249750361,-24.171472229387792,30.699999999989693,-18.666732396716903,-4.3333661983583855,-31.851215690402398,-4.2271897313839295,5.223176464396332,8.0,-25.05296970437721
268.21,2.9695349153854607,-0.7625305866398165,18.732301421851666,-24.143795879960027,30.701666666656358,-18.699775500049928,-4.349887750024897,-31.85893348174887,-4.225764531905122,5.211599777376626,8.0,-25.050775141024616
268.22,2.970818603039672,-0.7440034329314265,18.721696737914584,-24.11600514939744,30.703333333323023,-18.73283305020558,-4.366416525102724,-31.86646638128794,-4.224450445735564,5.200300428068024,8.0,-25.04863566160093
268.23,2.9720692260733537,-0.7254018778330885,18.71111141423218,-24.088102816749934,30.70499999998969,-18.765904679878094,-4.3829523399389805,-31.873813635735928,-4.22324775728063,5.18927954639604,8.0,-25.046551289878128
268.24,2.973286770590707,-0.7067277814848114,18.700545941540774,-24.060091672227518,30.706666666656353,-18.798990021605253,-4.399495010802561,-31.880974510373516,-4.222156740231739,5.1785382344396576,8.0,-25.04452204901587
268.25,2.974471223063473,-0.6879830112806682,18.690000810219544,-24.031974516921302,30.70833333332302,-18.832088707772492,-4.416044353886179,-31.88794828911921,-4.2211776575403945,5.16807756632112,8.0,-25.04254796156126
268.26,2.9756225703310797,-0.6691694416820586,18.67947651020433,-24.00375416252339,30.709999999989684,-18.86520037061697,-4.432600185308418,-31.89473427460094,-4.220310761393583,5.157898588098522,8.0,-25.040629049448583
268.27,2.976740799600792,-0.6502889540302647,18.66897353090138,-23.975433431045698,30.71166666665635,-18.898324642231664,-4.449162321115765,-31.901331788225818,-4.219556293190552,5.148002317661205,8.0,-25.038765333999063
268.28000000000003,2.977825898447852,-0.6313434363583175,18.658492361101043,-23.947015154537777,30.713333333323014,-18.93146115456945,-4.465730577284659,-31.907740170247976,-4.218914483520954,5.138389744627966,8.0,-25.03695683592063
268.29,2.9788778548156163,-0.6123347832021967,18.648033488891457,-23.918502174803596,30.71499999998968,-18.964609539447203,-4.482304769723535,-31.913958779834555,-4.21838555214437,5.129061830248096,8.0,-25.03520357530769
268.3,2.9798966570156926,-0.5932648954113775,18.637597401572204,-23.88989734311737,30.716666666656344,-18.997769428549873,-4.49888471427487,-31.91998699512978,-4.217969707971208,5.120019507305261,8.0,-25.033505571640898
268.31,2.980882293728066,-0.5741356799587475,18.627184585567978,-23.861203519938424,30.71833333332301,-19.03094045343459,-4.515470226717228,-31.925824213317142,-4.217667149044983,5.111263680024219,8.0,-25.031862843786943
268.32,2.9818347540012287,-0.5549490497499109,18.61679552634225,-23.83242357462517,30.719999999989675,-19.06412224553475,-4.532061122767308,-31.931469850679687,-4.217478062525974,5.102795223980403,8.0,-25.03027540999834
268.33,2.9827540272522977,-0.5357069234318997,18.606430708310985,-23.803560385148153,30.72166666665634,-19.09731443616412,-4.548657218081992,-31.936923342658382,-4.217402624676266,5.094614986012358,8.0,-25.028743287913223
268.34000000000003,2.983640103267135,-0.5164112252013106,18.596090614756374,-23.77461683780227,30.723333333323005,-19.130516656520918,-4.565258328260391,-31.942184143908577,-4.21744100084618,5.086723784137067,8.0,-25.02726649455516
268.35,2.9844929722004614,-0.497063884611887,18.585775727740646,-23.745595826918134,30.72499999998967,-19.16372853769193,-4.581864268845897,-31.947251728354527,-4.217593345462073,5.079122407468141,8.0,-25.02584504633295
268.36,2.985312624575964,-0.47766683638156526,18.575486528019933,-23.71650025457265,30.726666666656335,-19.196949710656597,-4.598474855328229,-31.952125589242012,-4.217859802015542,5.071811616136911,8.0,-25.024478959040447
268.37,2.986099051286402,-0.45822202019900427,18.565223494958214,-23.68733303029881,30.728333333323,-19.230179806291112,-4.615089903145487,-31.95680523918901,-4.218240503054002,5.064792141216418,8.0,-25.023168247856383
268.38,2.98685224359371,-0.43873138052961824,18.55498710644138,-23.65809707079473,30.729999999989666,-19.263418455372534,-4.631709227686198,-31.961290210234417,-4.218735570172655,5.058064684648304,8.0,-25.021912927344204
268.39,2.9875721931290915,-0.419196866421132,18.544777838791383,-23.628795299632003,30.73166666665633,-19.296665288582883,-4.648332644291372,-31.96558005388487,-4.219345114007848,5.051629919172621,8.0,-25.0207130114519
268.4,2.988258891893115,-0.3996204313086777,18.534596166680515,-23.59943064696332,30.733333333322996,-19.329919936513242,-4.664959968256551,-31.969674341159582,-4.220069234231813,5.0454884882605535,8.0,-25.01956851351186
268.41,2.988912332255801,-0.38000403281945266,18.524442563045845,-23.570006049229484,30.73499999998966,-19.363182029667865,-4.681591014833862,-31.973572662633234,-4.220908019548801,5.0396410060500765,8.0,-25.01847944624072
268.42,2.9895325069567082,-0.3603496325769592,18.514317499003777,-23.540524448865742,30.736666666656326,-19.39645119846828,-4.69822559923407,-31.977274628476927,-4.221861547692598,5.034088057284537,8.0,-25.017445821739205
268.43,2.9901194091050125,-0.3406591960048428,18.5042214437648,-23.510988794007567,30.73833333332299,-19.429727073257403,-4.714863536628631,-31.980779868497162,-4.222929885425429,5.028830197254183,8.0,-25.016467651492032
268.44,2.9906730321795854,-0.32093469213035214,18.494154864548396,-23.48140203819583,30.739999999989656,-19.46300928430363,-4.731504642151744,-31.98408803217286,-4.224113088538253,5.023867951740637,8.0,-25.015544946367744
268.45,2.9911933700290647,-0.3011780933874376,18.48411822649816,-23.45176714008146,30.74166666665632,-19.49629746180496,-4.748148730902409,-31.987198788690407,-4.225411201852436,5.019201816964315,8.0,-25.01467771661861
268.46,2.991680416871924,-0.2813913754195097,18.474111992597116,-23.42208706312957,30.743333333322987,-19.529591235893097,-4.7647956179464765,-31.990111826976747,-4.226824259222815,5.014832259534805,8.0,-25.013865971880513
268.47,2.992134167296537,-0.26157651688187616,18.464136623583244,-23.39236477532312,30.744999999989652,-19.562890236637557,-4.7814451183187066,-31.992826855730474,-4.22835228354214,5.010759716404213,8.0,-25.013109721172825
268.48,2.9925546162612373,-0.24173549924387863,18.45419257786526,-23.362603248866122,30.746666666656317,-19.59619409404979,-4.7980970470248225,-31.99534360345098,-4.2299952867469,5.006984594823454,8.0,-25.012408972898324
268.49,2.9929417590943737,-0.22187030659074675,18.444280311438643,-23.332805459886426,30.748333333322982,-19.629502438087275,-4.814751219043565,-31.997661818465588,-4.231753269824533,5.003507272301541,8.0,-25.011763734843097
268.5,2.993295591494363,-0.20198292542519156,18.4344002778019,-23.302974388138093,30.749999999989647,-19.662814898657643,-4.83140744932875,-31.999781268954727,-4.233626222822012,5.00032809656783,8.0,-25.011174014176447
268.51,2.993616109529738,-0.18207534446875687,18.424552927873123,-23.27311301670344,30.751666666656313,-19.69613110562279,-4.848065552811323,-32.00170174297512,-4.235614124855804,4.997447385537242,8.0,-25.010639817450823
268.52,2.9939033096391903,-0.1621495544629487,18.41473870990684,-23.24322433169473,30.753333333322978,-19.729450688802977,-4.864725344401417,-32.00342304848096,-4.237716944123212,4.994865427278483,8.0,-25.010161150601736
268.53000000000003,2.9941571886316107,-0.14220754797016277,18.40495806941115,-23.21331132195555,30.754999999989643,-19.76277327798096,-4.881386638990407,-32.00494501334313,-4.239934637915084,4.992582479985225,8.0,-25.0097380189477
268.54,2.994377743686124,-0.12225131917443019,18.39521144906519,-23.183376978761952,30.756666666656308,-19.796098502906087,-4.898049251452971,-32.006267485366415,-4.242267152629893,4.990598771950297,8.0,-25.009370427190177
268.55,2.9945649723521206,-0.10228286368200037,18.38549928863691,-23.15342429552331,30.758333333322973,-19.829425993298425,-4.91471299664914,-32.007390332304716,-4.2447144237891825,4.988914501542847,8.0,-25.009058379413517
268.56,2.9947188725492846,-0.08230417832178225,18.37582202490122,-23.123456267482982,30.75999999998964,-19.86275537885287,-4.931377689426362,-32.00831344187427,-4.247276376054386,4.987529837188513,8.0,-25.00880187908491
268.57,2.994839442567615,-0.06231726094566298,18.366180091558444,-23.093475891418805,30.761666666656303,-19.896086289243257,-4.948043144621555,-32.00903672176489,-4.249952923244996,4.986444917352576,8.0,-25.00860092905436
